  0.33933393E+003  0.62685734E-003  0.18064866E-006
  0.33953395E+003  0.65337589E-003  0.19614065E-006
  0.33973397E+003  0.40831173E-003  0.76554255E-007
  0.33993399E+003 -0.39315089E-006  0.70933035E-013
  0.34013401E+003 -0.39367091E-003  0.71078980E-007
  0.34033403E+003 -0.59974846E-003  0.16487602E-006
  0.34053405E+003 -0.52912265E-003  0.12825573E-006
  0.34073407E+003 -0.21338593E-003  0.20846857E-007
  0.34093409E+003  0.20895964E-003  0.19979242E-007
  0.34113411E+003  0.55330499E-003  0.14000019E-006
  0.34133413E+003  0.66968344E-003  0.20496703E-006
  0.34153415E+003  0.50815050E-003  0.11794382E-006
  0.34173417E+003  0.14026816E-003  0.89816140E-008
  0.34193419E+003 -0.27258085E-003  0.33897897E-007
  0.34213421E+003 -0.54992595E-003  0.13789119E-006
  0.34233423E+003 -0.57107076E-003  0.14861209E-006
  0.34253425E+003 -0.32758655E-003  0.48873420E-007
  0.34273427E+003  0.73406369E-004  0.24526442E-008
  0.34293429E+003  0.45643175E-003  0.94768799E-007
  0.34313431E+003  0.65451106E-003  0.19475761E-006
  0.34333433E+003  0.58202545E-003  0.15391868E-006
  0.34353435E+003  0.27175530E-003  0.33535941E-007
  0.34373437E+003 -0.13994673E-003  0.88884731E-008
  0.34393439E+003 -0.47295944E-003  0.10146045E-006
  0.34413441E+003 -0.58213681E-003  0.15361960E-006
  0.34433443E+003 -0.42049131E-003  0.80104736E-007
  0.34453445E+003 -0.59386475E-004  0.15968608E-008
  0.34473447E+003  0.34296780E-003  0.53228791E-007
  0.34493449E+003  0.61084280E-003  0.16875121E-006
  0.34513451E+003  0.62778659E-003  0.17813952E-006
  0.34533453E+003  0.38727536E-003  0.67752343E-007
  0.34553455E+003 -0.47474857E-005  0.10175610E-010
  0.34573457E+003 -0.37646665E-003  0.63949156E-007
  0.34593459E+003 -0.56541663E-003  0.14416763E-006
  0.34613461E+003 -0.48942710E-003  0.10795819E-006
  0.34633463E+003 -0.18233796E-003  0.14975553E-007
  0.34653465E+003  0.22112020E-003  0.22010746E-007
  0.34673467E+003  0.54445430E-003  0.13336756E-006
  0.34693469E+003  0.64662393E-003  0.18800977E-006
  0.34713471E+003  0.48360520E-003  0.10510140E-006
  0.34733473E+003  0.12743377E-003  0.72936588E-008
  0.34753475E+003 -0.26560371E-003  0.31666106E-007
  0.34773477E+003 -0.52346274E-003  0.12292721E-006
  0.34793479E+003 -0.53358194E-003  0.12765240E-006
  0.34813481E+003 -0.29198391E-003  0.38202781E-007
  0.34833483E+003  0.95226254E-004  0.40610759E-008
  0.34853485E+003  0.45849120E-003  0.94089336E-007
  0.34873487E+003  0.63909130E-003  0.18270694E-006
  0.34893489E+003  0.55851330E-003  0.13945923E-006
  0.34913491E+003  0.25262790E-003  0.28516350E-007
  0.34933493E+003 -0.14422355E-003  0.92887006E-008
  0.34953495E+003 -0.45816439E-003  0.93686422E-007
  0.34973497E+003 -0.55194612E-003  0.13588731E-006
  0.34993499E+003 -0.38486917E-003  0.66033373E-007
  0.35013501E+003 -0.30394198E-004  0.41159533E-009
  0.35033503E+003  0.35616311E-003  0.56485751E-007
  0.35053505E+003  0.60575109E-003  0.16329826E-006
  0.35073507E+003  0.60955713E-003  0.16526247E-006
  0.35093509E+003  0.36645624E-003  0.59695561E-007
  0.35113511E+003 -0.16695167E-004  0.12383171E-009
  0.35133513E+003 -0.37195627E-003  0.61430886E-007
  0.35153515E+003 -0.54392192E-003  0.13128919E-006
  0.35173517E+003 -0.45764320E-003  0.92888688E-007
  0.35193519E+003 -0.15124524E-003  0.10139706E-007
  0.35213521E+003  0.24095026E-003  0.25719939E-007
  0.35233523E+003  0.54735288E-003  0.13264880E-006
  0.35253525E+003  0.63421910E-003  0.17799209E-006
  0.35273527E+003  0.46408387E-003  0.95250806E-007
  0.35293529E+003  0.11191899E-003  0.55365227E-008
  0.35313531E+003 -0.26785418E-003  0.31694237E-007
  0.35333533E+003 -0.50905834E-003  0.11441228E-006
  0.35353535E+003 -0.50643966E-003  0.11317413E-006
  0.35373537E+003 -0.26158630E-003  0.30177004E-007
  0.35393539E+003  0.11803191E-003  0.61404403E-008
  0.35413541E+003  0.46628050E-003  0.95774470E-007
  0.35433543E+003  0.63108423E-003  0.17534148E-006
  0.35453545E+003  0.54092284E-003  0.12874654E-006
  0.35473547E+003  0.23589077E-003  0.24470446E-007
  0.35493549E+003 -0.15013274E-003  0.99066306E-008
  0.35513551E+003 -0.44820837E-003  0.88245065E-007
  0.35533553E+003 -0.52825770E-003  0.12251172E-006
  0.35553555E+003 -0.35584272E-003  0.55559425E-007
  0.35573557E+003 -0.68212747E-005  0.20404614E-010
  0.35593559E+003  0.36601954E-003  0.58716711E-007
  0.35613561E+003  0.59978476E-003  0.15757962E-006
  0.35633563E+003  0.59269512E-003  0.15378999E-006
  0.35653565E+003  0.34842813E-003  0.53118776E-007
  0.35673567E+003 -0.25719828E-004  0.28927719E-009
  0.35693569E+003 -0.36588519E-003  0.58509218E-007
  0.35713571E+003 -0.52332847E-003  0.11962998E-006
  0.35733573E+003 -0.42945247E-003  0.80515293E-007
  0.35753575E+003 -0.12564814E-003  0.68883830E-008
  0.35773577E+003  0.25500038E-003  0.28355930E-007
  0.35793579E+003  0.54598974E-003  0.12992372E-006
  0.35813581E+003  0.62026969E-003  0.16758609E-006
  0.35833583E+003  0.44574656E-003  0.86498856E-007
  0.35853585E+003  0.99182296E-004  0.42801632E-008
  0.35873587E+003 -0.26751197E-003  0.31119759E-007
  0.35893589E+003 -0.49380135E-003  0.10597716E-006
  0.35913591E+003 -0.48074430E-003  0.10039083E-006
  0.35933593E+003 -0.23423112E-003  0.23818431E-007
  0.35953595E+003  0.13773048E-003  0.82308067E-008
  0.35973597E+003  0.47235536E-003  0.96756116E-007
  0.35993599E+003  0.62334126E-003  0.16840348E-006
  0.36013601E+003  0.52486302E-003  0.11933010E-006
  0.36033603E+003  0.22030878E-003  0.21012636E-007
  0.36053605E+003 -0.15680171E-003  0.10638429E-007
  0.36073607E+003 -0.44131900E-003  0.84224858E-007
  0.36093609E+003 -0.50870575E-003  0.11184783E-006
  0.36113611E+003 -0.32953730E-003  0.46909720E-007
  0.36133613E+003  0.17709092E-004  0.13539598E-009
  0.36153615E+003  0.38108711E-003  0.62664473E-007
  0.36173617E+003  0.60167614E-003  0.15611989E-006
  0.36193619E+003  0.58313099E-003  0.14656316E-006
  0.36213621E+003  0.33381032E-003  0.48001208E-007
  0.36233623E+003 -0.36971244E-004  0.58849255E-009
  0.36253625E+003 -0.36684486E-003  0.57907929E-007
  0.36273627E+003 -0.51140850E-003  0.11247850E-006
  0.36293629E+003 -0.40743610E-003  0.71353160E-007
  0.36313631E+003 -0.10047986E-003  0.43372349E-008
  0.36333633E+003  0.27517378E-003  0.32510967E-007
  0.36353635E+003  0.55524451E-003  0.13229557E-006
  0.36373637E+003  0.61736749E-003  0.16346523E-006
  0.36393639E+003  0.43460299E-003  0.80962616E-007
  0.36413641E+003  0.87115371E-004  0.32512479E-008
  0.36433643E+003 -0.27295692E-003  0.31901436E-007
  0.36453645E+003 -0.48806559E-003  0.10193892E-006
  0.36473647E+003 -0.46418747E-003  0.92157827E-007
  0.36493649E+003 -0.21188811E-003  0.19192011E-007
  0.36513651E+003  0.15844014E-003  0.10725061E-007
  0.36533653E+003  0.48487521E-003  0.10039023E-006
  0.36553655E+003  0.62483607E-003  0.16661956E-006
  0.36573657E+003  0.51742976E-003  0.11419814E-006
  0.36593659E+003  0.20991670E-003  0.18785067E-007
  0.36613661E+003 -0.16302725E-003  0.11324052E-007
  0.36633663E+003 -0.43827680E-003  0.81797723E-007
  0.36653665E+003 -0.49562569E-003  0.10454778E-006
  0.36673667E+003 -0.31023940E-003  0.40941538E-007
  0.36693669E+003  0.36639397E-004  0.57072921E-009
  0.36713671E+003  0.39331461E-003  0.65732014E-007
  0.36733673E+003  0.60404689E-003  0.15495356E-006
  0.36753675E+003  0.57714392E-003  0.14138134E-006
  0.36773677E+003  0.32479411E-003  0.44751112E-007
  0.36793679E+003 -0.42447917E-004  0.76394862E-009
  0.36813681E+003 -0.36400051E-003  0.56146069E-007
  0.36833683E+003 -0.49946119E-003  0.10565327E-006
  0.36853685E+003 -0.38982239E-003  0.64324622E-007
  0.36873687E+003 -0.83177371E-004  0.29269710E-008
  0.36893689E+003  0.28637633E-003  0.34677417E-007
  0.36913691E+003  0.55740985E-003  0.13130655E-006
  0.36933693E+003  0.61166957E-003  0.15802857E-006
  0.36953695E+003  0.42569320E-003  0.76499776E-007
  0.36973697E+003  0.80993030E-004  0.27677510E-008
  0.36993699E+003 -0.27162832E-003  0.31113361E-007
  0.37013701E+003 -0.47802153E-003  0.96306810E-007
  0.37033703E+003 -0.44801861E-003  0.84551160E-007
  0.37053705E+003 -0.19480643E-003  0.15977158E-007
  0.37073707E+003  0.17088096E-003  0.12287003E-007
  0.37093709E+003  0.48922670E-003  0.10065715E-006
  0.37113711E+003  0.62115354E-003  0.16217658E-006
  0.37133713E+003  0.50912297E-003  0.10889341E-006
  0.37153715E+003  0.20224395E-003  0.17174079E-007
  0.37173717E+003 -0.16524723E-003  0.11459272E-007
  0.37193719E+003 -0.43263669E-003  0.78505789E-007
  0.37213721E+003 -0.48302468E-003  0.97804795E-007
  0.37233723E+003 -0.29438847E-003  0.36310292E-007
  0.37253725E+003  0.50837078E-004  0.10822212E-008
  0.37273727E+003  0.40176320E-003  0.67555715E-007
  0.37293729E+003  0.60504350E-003  0.15313060E-006
  0.37313731E+003  0.57190274E-003  0.13674148E-006
  0.37333733E+003  0.31688623E-003  0.41959462E-007
  0.37353735E+003 -0.48478398E-004  0.98149271E-009
  0.37373737E+003 -0.36443324E-003  0.55436275E-007
  0.37393739E+003 -0.49286712E-003  0.10134105E-006
  0.37413741E+003 -0.37762238E-003  0.59457812E-007
  0.37433743E+003 -0.69027548E-004  0.19856662E-008
  0.37453745E+003  0.29805537E-003  0.37001835E-007
  0.37473747E+003  0.56326035E-003  0.13207355E-006
  0.37493749E+003  0.61076305E-003  0.15520698E-006
  0.37513751E+003  0.41984027E-003  0.73299718E-007
  0.37533753E+003  0.74001469E-004  0.22760578E-008
  0.37553755E+003 -0.27560171E-003  0.31552592E-007
  0.37573757E+003 -0.47622995E-003  0.94161503E-007
  0.37593759E+003 -0.44021858E-003  0.80416576E-007
  0.37613761E+003 -0.18333875E-003  0.13940757E-007
  0.37633763E+003  0.18216823E-003  0.13756002E-007
  0.37653765E+003  0.49668095E-003  0.10220478E-006
  0.37673767E+003  0.62288852E-003  0.16065943E-006
  0.37693769E+003  0.50578824E-003  0.10587477E-006
  0.37713771E+003  0.19666599E-003  0.15998644E-007
  0.37733773E+003 -0.16938833E-003  0.11862094E-007
  0.37753775E+003 -0.43250732E-003  0.77294953E-007
  0.37773777E+003 -0.47787303E-003  0.94310324E-007
  0.37793779E+003 -0.28582552E-003  0.33721453E-007
  0.37813781E+003  0.59643641E-004  0.14675834E-008
  0.37833783E+003  0.40764711E-003  0.68519404E-007
  0.37853785E+003  0.60633977E-003  0.15151213E-006
  0.37873787E+003  0.56920303E-003  0.13345052E-006
  0.37893789E+003  0.31271864E-003  0.40259103E-007
  0.37913791E+003 -0.50923328E-004  0.10669915E-008
  0.37933793E+003 -0.36293185E-003  0.54168711E-007
  0.37953795E+003 -0.48728820E-003  0.97598061E-007
  0.37973797E+003 -0.37000893E-003  0.56242548E-007
  0.37993799E+003 -0.62622916E-004  0.16101949E-008
  0.38013801E+003  0.30057362E-003  0.37075331E-007
  0.38033803E+003  0.56119986E-003  0.12917842E-006
  0.38053805E+003  0.60574727E-003  0.15042134E-006
  0.38073807E+003  0.41508114E-003  0.70593434E-007
  0.38093809E+003  0.72676534E-004  0.21630104E-008
  0.38113811E+003 -0.27196629E-003  0.30274179E-007
  0.38133813E+003 -0.46849352E-003  0.89788672E-007
  0.38153815E+003 -0.43131407E-003  0.76063077E-007
  0.38173817E+003 -0.17688998E-003  0.12786906E-007
  0.38193819E+003  0.18360285E-003  0.13768617E-007
  0.38213821E+003  0.49279119E-003  0.99135684E-007
  0.38233823E+003  0.61582403E-003  0.15473556E-006
  0.38253825E+003  0.49919176E-003  0.10162125E-006
  0.38273827E+003  0.19397632E-003  0.15336285E-007
  0.38293829E+003 -0.16646500E-003  0.11288641E-007
  0.38313831E+003 -0.42479524E-003  0.73473089E-007
  0.38333833E+003 -0.46833603E-003  0.89260126E-007
  0.38353835E+003 -0.27819598E-003  0.31478751E-007
  0.38373837E+003  0.62484641E-004  0.15872156E-008
  0.38393839E+003  0.40495273E-003  0.66630294E-007
  0.38413841E+003  0.59975646E-003  0.14607864E-006
  0.38433843E+003  0.56193899E-003  0.12817081E-006
  0.38453845E+003  0.30816322E-003  0.38525337E-007
  0.38473847E+003 -0.50692826E-004  0.10419623E-008
  0.38493849E+003 -0.35795578E-003  0.51926855E-007
  0.38513851E+003 -0.47951353E-003  0.93134241E-007
  0.38533853E+003 -0.36240641E-003  0.53170887E-007
  0.38553855E+003 -0.57851442E-004  0.13542073E-008
  0.38573857E+003  0.30115639E-003  0.36678848E-007
  0.38593859E+003  0.55790494E-003  0.12581337E-006
  0.38613861E+003  0.60040544E-003  0.14563663E-006
  0.38633863E+003  0.41021316E-003  0.67947838E-007
  0.38653865E+003  0.70453829E-004  0.20032764E-008
  0.38673867E+003 -0.27051940E-003  0.29519149E-007
  0.38693869E+003 -0.46392238E-003  0.86770698E-007
  0.38713871E+003 -0.42541427E-003  0.72925953E-007
  0.38733873E+003 -0.17192943E-003  0.11905129E-007
  0.38753875E+003  0.18580303E-003  0.13896807E-007
  0.38773877E+003  0.49166843E-003  0.97259050E-007
  0.38793879E+003  0.61224090E-003  0.15073221E-006
  0.38813881E+003  0.49504768E-003  0.98498949E-007
  0.38833883E+003  0.19139246E-003  0.14715107E-007
  0.38853885E+003 -0.16614817E-003  0.11083611E-007
  0.38873887E+003 -0.42157453E-003  0.71320661E-007
  0.38893889E+003 -0.46357025E-003  0.86193467E-007
  0.38913891E+003 -0.27401790E-003  0.30100785E-007
  0.38933893E+003  0.64200552E-004  0.16514837E-008
  0.38953895E+003  0.40344557E-003  0.65184390E-007
  0.38973897E+003  0.59580312E-003  0.14208765E-006
  0.38993899E+003  0.55755942E-003  0.12436846E-006
  0.39013901E+003  0.30566912E-003  0.37360128E-007
  0.39033903E+003 -0.49775512E-004  0.99017987E-009
  0.39053905E+003 -0.35371874E-003  0.49977702E-007
  0.39073907E+003 -0.47374709E-003  0.89604716E-007
  0.39093909E+003 -0.35783088E-003  0.51094145E-007
  0.39113911E+003 -0.56902529E-004  0.12913873E-008
  0.39133913E+003  0.29759346E-003  0.35303527E-007
  0.39153915E+003  0.55106910E-003  0.12099336E-006
  0.39173917E+003  0.59325085E-003  0.14015363E-006
  0.39193919E+003  0.40618188E-003  0.65666973E-007
  0.39213921E+003  0.71811015E-004  0.20514761E-008
  0.39233923E+003 -0.26388573E-003  0.27688197E-007
  0.39253925E+003 -0.45475048E-003  0.82184107E-007
  0.39273927E+003 -0.41799065E-003  0.69399029E-007
  0.39293929E+003 -0.17009088E-003  0.11485799E-007
  0.39313931E+003  0.18051700E-003  0.12930471E-007
  0.39333933E+003  0.48092832E-003  0.91731381E-007
  0.39353935E+003  0.60035737E-003  0.14287496E-006
  0.39373937E+003  0.48708307E-003  0.93998696E-007
  0.39393939E+003  0.19089731E-003  0.14430947E-007
  0.39413941E+003 -0.15885297E-003  0.99876985E-008
  0.39433943E+003 -0.40968028E-003  0.66396398E-007
  0.39453945E+003 -0.45245728E-003  0.80944869E-007
  0.39473947E+003 -0.26892092E-003  0.28580065E-007
  0.39493949E+003  0.60560266E-004  0.14486704E-008
  0.39513951E+003  0.39211158E-003  0.60700669E-007
  0.39533953E+003  0.58120630E-003  0.13329534E-006
  0.39553955E+003  0.54562379E-003  0.11741438E-006
  0.39573957E+003  0.30119727E-003  0.35761619E-007
  0.39593959E+003 -0.45183802E-004  0.80437991E-009
  0.39613961E+003 -0.34238351E-003  0.46163848E-007
  0.39633963E+003 -0.46090884E-003  0.83615573E-007
  0.39653965E+003 -0.34933540E-003  0.48009057E-007
  0.39673967E+003 -0.56674471E-004  0.12629726E-008
  0.39693969E+003  0.28920044E-003  0.32869869E-007
  0.39713971E+003  0.53737766E-003  0.11343328E-006
  0.39733973E+003  0.57975604E-003  0.13196330E-006
  0.39753975E+003  0.39812007E-003  0.62197392E-007
  0.39773977E+003  0.71962221E-004  0.20311159E-008
  0.39793979E+003 -0.25629550E-003  0.25750709E-007
  0.39813981E+003 -0.44353612E-003  0.77080938E-007
  0.39833983E+003 -0.40829816E-003  0.65286848E-007
  0.39853985E+003 -0.16625898E-003  0.10819896E-007
  0.39873987E+003  0.17672383E-003  0.12218705E-007
  0.39893989E+003  0.47094572E-003  0.86727902E-007
  0.39913991E+003  0.58814515E-003  0.13519745E-006
  0.39933993E+003  0.47744127E-003  0.89047507E-007
  0.39953995E+003  0.18739664E-003  0.13711596E-007
  0.39973997E+003 -0.15529040E-003  0.94110098E-008
  0.39993999E+003 -0.40113102E-003  0.62762794E-007
  0.40014001E+003 -0.44311741E-003  0.76550891E-007
  0.40034003E+003 -0.26323859E-003  0.27001924E-007
  0.40054005E+003  0.59726925E-004  0.13893734E-008
  0.40074007E+003  0.38472473E-003  0.57618511E-007
  0.40094009E+003  0.57007996E-003  0.12644937E-006
  0.40114011E+003  0.53517264E-003  0.11138234E-006
  0.40134013E+003  0.29556195E-003  0.33955417E-007
  0.40154015E+003 -0.43988839E-004  0.75176245E-009
  0.40174017E+003 -0.33534084E-003  0.43666887E-007
  0.40194019E+003 -0.45162388E-003  0.79162037E-007
  0.40214021E+003 -0.34253880E-003  0.45516267E-007
  0.40234023E+003 -0.56077752E-004  0.12193050E-008
  0.40254025E+003  0.28253929E-003  0.30936629E-007
  0.40274027E+003  0.52563240E-003  0.10701972E-006
  0.40294029E+003  0.56746685E-003  0.12467084E-006
  0.40314031E+003  0.39021045E-003  0.58920465E-007
  0.40334033E+003  0.71573042E-004  0.19813076E-008
  0.40354035E+003 -0.24931514E-003  0.24028958E-007
  0.40374037E+003 -0.43268688E-003  0.72338563E-007
  0.40394039E+003 -0.39906965E-003  0.61504192E-007
  0.40414041E+003 -0.16372317E-003  0.10346957E-007
  0.40434043E+003  0.17028892E-003  0.11187942E-007
  0.40454045E+003  0.45715630E-003  0.80592026E-007
  0.40474047E+003  0.57204805E-003  0.12612843E-006
  0.40494049E+003  0.46540351E-003  0.83443538E-007
  0.40514051E+003  0.18429389E-003  0.13077984E-007
  0.40534053E+003 -0.14838572E-003  0.84740068E-008
  0.40554055E+003 -0.38771514E-003  0.57825026E-007
  0.40574057E+003 -0.42979877E-003  0.71024226E-007
  0.40594059E+003 -0.25691630E-003  0.25365617E-007
  0.40614061E+003  0.54993139E-004  0.11616230E-008
  0.40634063E+003  0.36965769E-003  0.52460670E-007
  0.40654065E+003  0.54995957E-003  0.11605989E-006
  0.40674067E+003  0.51769945E-003  0.10279273E-006
  0.40694069E+003  0.28743325E-003  0.31671417E-007
  0.40714071E+003 -0.40048788E-004  0.61455228E-009
  0.40734073E+003 -0.32184734E-003  0.39670404E-007
  0.40754075E+003 -0.43533915E-003  0.72545255E-007
  0.40774077E+003 -0.33154564E-003  0.42055918E-007
  0.40794079E+003 -0.56306340E-004  0.12123892E-008
  0.40814081E+003  0.26996646E-003  0.27856991E-007
  0.40834083E+003  0.50485969E-003  0.97374041E-007
  0.40854085E+003  0.54614017E-003  0.11389309E-006
  0.40874087E+003  0.37625047E-003  0.54029460E-007
  0.40894089E+003  0.69686607E-004  0.18525191E-008
  0.40914091E+003 -0.23961841E-003  0.21892334E-007
  0.40934093E+003 -0.41684185E-003  0.66218913E-007
  0.40954095E+003 -0.38505267E-003  0.56476470E-007
  0.40974097E+003 -0.15865538E-003  0.95835152E-008
  0.40994099E+003  0.16312646E-003  0.10126330E-007
  0.41014101E+003  0.43971316E-003  0.73541134E-007
  0.41034103E+003  0.55050123E-003  0.11521161E-006
  0.41054105E+003  0.44748977E-003  0.76091166E-007
  0.41074107E+003  0.17602046E-003  0.11767461E-007
  0.41094109E+003 -0.14519652E-003  0.80030858E-008
  0.41114111E+003 -0.37601483E-003  0.53646778E-007
  0.41134113E+003 -0.41601585E-003  0.65636017E-007
  0.41154115E+003 -0.24819899E-003  0.23351316E-007
  0.41174117E+003  0.53704432E-004  0.10927494E-008
  0.41194119E+003  0.35768574E-003  0.48449873E-007
  0.41214121E+003  0.53110723E-003  0.10676846E-006
  0.41234123E+003  0.49853643E-003  0.94028961E-007
  0.41254125E+003  0.27458074E-003  0.28510010E-007
  0.41274127E+003 -0.42716984E-004  0.68968039E-009
  0.41294129E+003 -0.31482257E-003  0.37442773E-007
  0.41314131E+003 -0.42324117E-003  0.67639719E-007
  0.41334133E+003 -0.32109845E-003  0.38912773E-007
  0.41354135E+003 -0.53495230E-004  0.10795326E-008
  0.41374137E+003  0.26240291E-003  0.25961689E-007
  0.41394139E+003  0.48868188E-003  0.89999110E-007
  0.41414141E+003  0.52680122E-003  0.10453687E-006
